13105,"ש רמב""ם",6500
13106,"ש רמב""ם חדש",6500
13107,שכ ניסן,6500
13108,חדרה הירוקה,6500
13109,גני ברנדיס,6500
13110,יער חדרה,6500
13111,ש אלי כהן,6500
13112,שכ מרכז,6500
13113,מתחם העירייה,6500
13114,ש אזורים,6500
13115,ש האמוראים,6500
13116,ש יד שמואל,6500
13117,ש עולי סין,6500
13118,שכ אגרובנק,6500
13119,שכ אולגה א,6500
13120,שכ אולגה ב,6500
13121,שכ אולגה ג,6500
13122,שכ אולגה ד,6500
13123,שכ אולגה צריפים,6500
13124,שכ אסבסט אולגה,6500
13125,שכ בן גוריון,6500
13126,שכ ויצמן,6500
13127,שכון גזית,6500
13128,נאות רם,6500
13129,קידמת ים,6500
13130,גלי חוף,6500
13131,אחוזת דניה,6500
13132,חדרה מזרח,6500
13133,נאות שקד,6500
13134,כפר הים,6500
13135,עין הים,6500
13136,שכ חופים,6500
13137,שכ נווה חורש,6500
13138,חדרה,6500
13139,חוג'ייראת (ד'הרה),948
13140,חולדה,160
13141,דרך השבעה,6600
13142,היובל,6600
13143,הנגר,6600
13144,הכישור,6600
13145,הגביש,6600
13146,האורגים,6600
13147,הבנאי,6600
13148,החופר,6600
13149,הלהב,6600
13150,המכתש,6600
13151,המלאכה,6600
13152,המרכבה,6600
13153,המשביר,6600
13154,הנפח,6600
13155,הסדנה,6600
13156,הסתת,6600
13157,הפלד,6600
13158,"ד""ר פליקס זנדמן",6600
13159,תמנע,6600
13160,עמינדב,6600
13161,המנור,6600
13162,אשתאול,6600
13163,הסולל,6600
13164,הזורע,6600
13165,היוצר,6600
13166,המעין,6600
13167,הרוקמים,6600
13168,האיזמל,6600
13169,החורטים,6600
13170,היוגב,6600
13171,מנוח,6600
13172,הצורף,6600
13173,הנחושת,6600
13174,השואבים,6600
13175,יהודה מקוגן,6600
13176,דרך הביטחון,6600
13177,הנביאים,6600
13178,ירמיהו,6600
13179,השופטים,6600
13180,נחמיה,6600
13181,עזרא,6600
13182,דבורה הנביאה,6600
13183,פרופ' שור,6600
13184,"ד""ר קפלינסקי נח",6600
13185,דובנוב,6600
13186,דבורה עומר,6600
13187,בלבן,6600
13188,קורצ'ק,6600
13189,שיפר,6600
13190,גרץ,6600
13191,יעבץ,6600
13192,טהון,6600
13193,ניסנבאום,6600
13194,ישעיהו,6600
13195,יחזקאל,6600
13196,רח ט,6600
13197,עמוס,6600
13198,מרבד הקסמים,6600
13199,פרנק אנה,6600
13200,גדעון,6600
13201,הנשר,6600
13202,אבנר,6600
13203,אבשלום,6600
13204,אהוד,6600
13205,אלישע,6600
13206,בעל מחשבות,6600
13207,ברק,6600
13208,דניאל,6600
13209,קלומל,6600
13210,האנקור,6600
13211,הברבור,6600
13212,הדייה,6600
13213,הדרור,6600
13214,הזמיר,6600
13215,החגלה,6600
13216,החוחית,6600
13217,החמריה,6600
13218,החסידה,6600
13219,הטווס,6600
13220,הכחל,6600
13221,הנחליאלי,6600
13222,הסלען,6600
13223,הסנונית,6600
13224,העגור,6600
13225,העפרוני,6600
13226,הצופית,6600
13227,הקוקיה,6600
13228,ברודרזון,6600
13229,השקנאי,6600
13230,השחף,6600
13231,התור,6600
13232,יואב,6600
13233,יותם,6600
13234,יעל,6600
13235,יפתח,6600
13236,מיכה,6600
13237,מלאכי,6600
13238,נחום,6600
13239,עובדיה,6600
13240,צפניה,6600
13241,קוהלת,6600
13242,שמואל,6600
13243,חבקוק,6600
13244,חגי,6600
13245,חובב,6600
13246,שמשון,6600
13247,יאיר הגלעדי,6600
13248,חברון,6600
13249,זבולון,6600
13250,בן עמרם,6600
13251,צרעה,6600
13252,בן הלל,6600
13253,רינגלבלום,6600
13254,זכריה,6600
13255,המשור,6600
13256,היתד,6600
13257,יונה,6600
13258,הסדן,6600
13259,מישאל,6600
13260,הבוכנות,6600
13261,השסתומים,6600
13262,מוצקין,6600
13263,קבוץ גלויות,6600
13264,בר כוכבא,6600
13265,ההסתדרות,6600
13266,ברנדיס,6600
13267,בצלאל,6600
13268,ורבורג,6600
13269,רבי עקיבא,6600
13270,פינסקר,6600
13271,סמולנסקין,6600
13272,השחר,6600
13273,מאפו,6600
13274,שמריהו לוין,6600
13275,אימבר,6600
13276,רום משה,6600
13277,שד ירושלים,6600
13278,גאולים,6600
13279,הגפן,6600
13280,הכנסת,6600
13281,בית שערים,6600
13282,העצמון,6600
13283,הקונגרס,6600
13284,ידין יגאל,6600
13285,אלעזר דוד,6600
13286,ראש פנה,6600
13287,קדושי בלזן,6600
13288,בן-נון יוחאי,6600
13289,החרש,6600
13290,סאלק,6600
13291,יסוד המעלה,6600
13292,כנרת,6600
13293,ספיר יוסף,6600
13294,מוהליבר,6600
13295,רופין,6600
13296,מנדלסון,6600
13297,ריינס,6600
13298,וולפסון,6600
13299,יד לגולה,6600
13300,הס משה,6600
13301,האשל,6600
13302,הברוש,6600
13303,הרימון,6600
13304,השיטה,6600
13305,פבריגט,6600
13306,הרותם,6600
13307,שכטר,6600
13308,הארז,6600
13309,התומר,6600
13310,התבור,6600
13311,שטרוק,6600
13312,טבנקין יצחק,6600
13313,גלילי ישראל,6600
13314,סבידור מנחם,6600
13315,קדיש לוז,6600
13316,עוזיאל,6600
13317,ברקאי מיכאל,6600
13318,התחיה,6600
13319,נובידבור,6600
13320,שמורק,6600
13321,הסיגלון,6600
13322,"י""א הספורטאים",6600
13323,השקמה,6600
13324,פדויי השבי,6600
13325,בני משה,6600
13326,המתנדבים,6600
13327,הגדנעים,6600
13328,נהריה,6600
13329,השריון,6600
13330,השמיר,6600
13331,אסירי ציון,6600
13332,הסיירת,6600
13333,האלוף תמרי נחמיה,6600
13334,סוקולוב,6600
13335,אחד העם,6600
13336,פרישמן,6600
13337,לילינבלום,6600
13338,מרקובצקי,6600
13339,קראוזה,6600
13340,הרב קוק,6600
13341,השרון,6600
13342,"ביל""ו",6600
13343,המכבים,6600
13344,עמק יזרעאל,6600
13345,ראשון לציון,6600
13346,נס ציונה,6600
13347,פתח תקוה,6600
13348,חנקין,6600
13349,ז'בוטינסקי,6600
13350,"הפלמ""ח",6600
13351,הנוטרים,6600
13352,אוסישקין,6600
13353,קלישר,6600
13354,"אז""ר",6600
13355,פרוג,6600
13356,בן יהודה,6600
13357,"ניל""י",6600
13358,סנש,6600
13359,מקוה ישראל,6600
13360,נורדאו,6600
13361,הגדוד העברי,6600
13362,הצנחנים,6600
13363,נטר קרל,6600
13364,ההגנה,6600
13365,שפירא צבי,6600
13366,פיארברג,6600
13367,מנדלי מוכר ספרים,6600
13368,שלום עליכם,6600
13369,דרך עזה,6600
13370,פרץ,6600
13371,טרומפלדור,6600
13372,השומר,6600
13373,פנחס ספיר,6600
13374,הרב הרצוג,6600
13375,שפרינצק,6600
13376,מימון,6600
13377,משמר הירדן,6600
13378,הגלעד,6600
13379,הגליל,6600
13380,ביאליק,6600
13381,השומרון,6600
13382,שד קוגל,6600
13383,לכיש,6600
13384,הגלבוע,6600
13385,"מזא""ה",6600
13386,חובבי ציון,6600
13387,בזל,6600
13388,צ'לנוב,6600
13389,רוטשילד,6600
13390,קפלן,6600
13391,הלוחמים,6600
13392,ה' באייר,6600
13393,מונטיפיורי,6600
13394,יהודה הלוי,6600
13395,"ש""ץ צבי",6600
13396,סולד הנריטה,6600
13397,הראובני,6600
13398,מולכו שלמה,6600
13399,ברנר,6600
13400,הררי,6600
13401,"רש""י",6600
13402,קפאח,6600
13403,שמואל הנגיד,6600
13404,יוסף הנשיא,6600
13405,המעפילים,6600
13406,סעדיה גאון,6600
13407,יצחק הלוי,6600
13408,החשמונאים,6600
13409,"רמב""ם",6600
13410,אבן גבירול,6600
13411,אלחריזי,6600
13412,הקליר אלעזר,6600
13413,"האר""י",6600
13414,"שד""ל",6600
13415,אלקלעי,6600
13416,החרמון,6600
13417,שדה יצחק,6600
13418,ברזביל,6600
13419,מכס וג'סי כהן,6600
13420,זאבי רחבעם,6600
13421,אלרואי,6600
13422,נחלת שלום,6600
13423,אביבים,6600
13424,זכריה הרופא,6600
13425,אהל שרה,6600
13426,המצודה,6600
13427,הרקפת,6600
13428,"אצ""ל",6600
13429,החבצלת,6600
13430,החצב,6600
13431,הצפורן,6600
13432,הניצנים,6600
13433,הפרדס,6600
13434,איריס,6600
13435,ברקן,6600
13436,הגבעול,6600
13437,כלנית,6600
13438,הדר,6600
13439,רח ו תל גבורים,6600
13440,סביון,6600
13441,הבנים,6600
13442,יפו,6600
13443,נחשון,6600
13444,עמק אילון,6600
13445,מבצע סיני,6600
13446,הראל,6600
13447,חזית חמש,6600
13448,פילדלפיה,6600
13449,התאנה,6600
13450,קריתי,6600
13451,דליה,6600
13452,"החי""ם",6600
13453,"החי""ש",6600
13454,שער הגיא,6600
13455,לוחמי הנגב,6600
13456,הפורצים,6600
13457,גבעתי,6600
13458,גוש עציון,6600
13459,הטייסים,6600
13460,גבעה 69,6600
13461,משעול יוסף יהונתן,6600
13462,שד לוי אשכול,6600
13463,"בי""ח וולפסון",6600
13464,"לח""י",6600
13465,התותחנים,6600
13466,חסדאי,6600
13467,סרלין יוסף,6600
13468,משעול השקד,6600
13469,החיטה,6600
13470,השעורה,6600
13471,הגת,6600
13472,היסמין,6600
13473,הזית,6600
13474,בוסל,6600
13475,ויצמן,6600
13476,נג'ארה ישראל,6600
13477,חומה ומגדל,6600
13478,ברדיצ'בסקי,6600
13479,שנקר,6600
13480,"תרצ""ו",6600
13481,ארלוזורוב,6600
13482,"רמח""ל",6600
13483,נפחא,6600
13484,הרצפלד,6600
13485,אחד במאי,6600
13486,המעורר,6600
13487,יבנה,6600
13488,"י""א באדר",6600
13489,לסל,6600
13490,זמנהוף,6600
13491,ליסין,6600
13492,הצפירה,6600
13493,בלום לאון,6600
13494,בילינסון,6600
13495,גוש חלב,6600
13496,תל חי,6600
13497,הנשיאים,6600
13498,שד הוז דב,6600
13499,אבן עזרא,6600
13500,שבזי,6600
